,0
2721,-131
2722,-128
2723,-157
2724,-198
2725,-203
2726,-163
2727,-122
2728,-117
2729,-140
2730,-151
2731,-136
2732,-122
2733,-126
2734,-140
2735,-164
2736,-184
2737,-168
2738,-137
2739,-140
2740,-165
2741,-163
2742,-135
2743,-113
2744,-119
2745,-146
2746,-168
2747,-179
2748,-182
2749,-172
2750,-167
2751,-183
2752,-178
2753,-138
2754,-132
2755,-176
2756,-198
2757,-167
2758,-119
2759,-100
2760,-123
2761,-155
2762,-164
2763,-161
2764,-142
2765,-101
2766,-70
2767,-74
2768,-96
2769,-124
2770,-138
2771,-123
2772,-107
2773,-109
2774,-103
2775,-91
2776,-94
2777,-110
2778,-136
2779,-163
2780,-163
2781,-153
2782,-164
2783,-177
2784,-178
2785,-174
2786,-146
2787,-105
2788,-89
2789,-94
2790,-107
2791,-110
2792,-76
2793,-32
2794,-33
2795,-47
2796,-31
2797,-15
2798,-8
2799,4
2800,-11
2801,-62
2802,-99
2803,-91
2804,-57
2805,-38
2806,-55
2807,-75
2808,-73
2809,-75
2810,-82
2811,-69
2812,-55
2813,-58
2814,-67
2815,-83
2816,-87
2817,-59
2818,-48
2819,-86
2820,-108
2821,-79
2822,-49
2823,-39
2824,-29
2825,-19
2826,-34
2827,-86
2828,-135
2829,-135
2830,-116
2831,-128
2832,-136
2833,-96
2834,-44
2835,-26
2836,-39
2837,-55
2838,-51
2839,-43
2840,-56
2841,-71
2842,-62
2843,-48
2844,-55
2845,-69
2846,-61
2847,-32
2848,-17
2849,-37
2850,-55
2851,-37
2852,-14
2853,-20
2854,-45
2855,-80
2856,-115
2857,-125
2858,-107
2859,-93
2860,-80
2861,-40
2862,7
2863,28
2864,29
2865,21
2866,-7
2867,-44
2868,-59
2869,-53
2870,-50
2871,-55
2872,-54
2873,-35
2874,-7
2875,7
2876,-3
2877,-22
2878,-37
2879,-43
2880,-42
2881,-54
2882,-83
2883,-90
2884,-55
2885,-23
2886,-24
2887,-30
2888,-33
2889,-48
2890,-60
2891,-52
2892,-46
2893,-44
2894,-30
2895,-23
2896,-49
2897,-82
2898,-88
2899,-80
2900,-77
2901,-79
2902,-73
2903,-50
2904,-32
2905,-35
2906,-39
2907,-37
2908,-50
2909,-60
2910,-31
2911,-4
2912,-25
2913,-50
2914,-26
2915,12
2916,15
2917,-12
2918,-45
2919,-59
2920,-44
2921,-12
2922,20
2923,43
2924,53
2925,51
2926,40
2927,14
2928,-12
2929,-10
2930,7
2931,4
2932,-3
2933,16
2934,36
2935,33
2936,26
2937,42
2938,83
2939,125
2940,129
2941,88
2942,54
2943,64
2944,82
2945,63
2946,16
2947,-6
2948,25
2949,75
2950,96
2951,91
2952,72
2953,49
2954,49
2955,68
2956,69
2957,59
2958,66
2959,74
2960,61
2961,39
2962,33
2963,47
2964,57
2965,44
2966,28
2967,19
2968,1
2969,-7
2970,8
2971,5
2972,-26
2973,-29
2974,11
2975,51
2976,66
2977,50
2978,22
2979,10
2980,14
2981,19
2982,31
2983,40
2984,21
2985,-6
2986,-9
2987,8
2988,18
2989,18
2990,28
2991,58
2992,85
2993,89
2994,79
2995,75
2996,89
2997,112
2998,121
2999,117
3000,115
3001,96
3002,55
3003,26
3004,19
3005,24
3006,42
3007,55
3008,64
3009,88
3010,97
3011,63
3012,41
3013,57
3014,60
3015,44
3016,38
3017,36
3018,43
3019,65
3020,74
3021,73
3022,92
3023,118
3024,128
3025,125
3026,104
3027,77
3028,69
3029,66
3030,44
3031,26
3032,38
3033,64
3034,68
3035,51
3036,53
3037,78
3038,89
3039,79
3040,73
3041,78
3042,81
3043,78
3044,68
3045,75
3046,115
3047,149
3048,135
3049,88
3050,53
3051,48
3052,62
3053,70
3054,69
3055,78
3056,85
3057,70
3058,51
3059,56
3060,84
3061,108
3062,104
3063,71
3064,51
3065,71
3066,102
3067,103
3068,91
3069,106
3070,127
3071,115
3072,95
3073,110
3074,142
3075,149
3076,125
3077,85
3078,54
3079,51
3080,71
3081,93
3082,110
3083,123
3084,128
3085,115
3086,84
3087,56
3088,47
3089,57
3090,56
3091,19
3092,-29
3093,-37
3094,-11
3095,5
3096,9
3097,23
3098,35
3099,32
3100,25
3101,14
3102,-2
3103,-10
3104,-4
3105,6
3106,4
3107,-8
3108,-12
3109,-8
3110,-18
3111,-28
3112,-9
3113,1
3114,-32
3115,-67
3116,-71
3117,-62
3118,-50
3119,-14
3120,35
3121,46
3122,6
3123,-40
3124,-62
3125,-72
3126,-66
3127,-45
3128,-42
3129,-56
3130,-48
3131,-15
3132,16
3133,34
3134,22
3135,-19
3136,-40
3137,-23
3138,-3
3139,-5
3140,-33
3141,-67
3142,-64
3143,-27
3144,-6
3145,-14
3146,-32
3147,-51
3148,-54
3149,-32
3150,-15
3151,-18
3152,-18
3153,-13
3154,-5
3155,1
3156,-7
3157,-29
3158,-43
3159,-51
3160,-61
3161,-61
3162,-61
3163,-83
3164,-107
3165,-105
3166,-90
3167,-85
3168,-90
3169,-96
3170,-103
3171,-110
3172,-101
3173,-68
3174,-48
3175,-67
3176,-93
3177,-95
3178,-99
3179,-105
3180,-79
3181,-36
3182,-28
3183,-53
3184,-80
3185,-86
3186,-64
3187,-30
3188,-20
3189,-38
3190,-65
3191,-85
3192,-93
3193,-93
3194,-85
3195,-61
3196,-36
3197,-39
3198,-54
3199,-45
3200,-9
3201,27
3202,38
3203,20
3204,9
3205,26
3206,37
3207,24
3208,21
3209,42
3210,45
3211,14
3212,-10
3213,10
3214,35
3215,12
3216,-30
3217,-34
3218,-12
3219,0
3220,6
3221,27
3222,54
3223,56
3224,22
3225,-2
3226,24
3227,63
3228,64
3229,31
3230,-6
3231,-16
3232,12
3233,42
3234,48
3235,50
3236,46
3237,32
3238,48
3239,95
3240,125
3241,130
3242,129
3243,128
3244,137
3245,148
3246,140
3247,131
3248,130
3249,103
3250,69
3251,77
3252,107
3253,109
3254,92
3255,81
3256,84
3257,99
3258,108
3259,100
3260,103
3261,134
3262,155
3263,125
3264,72
3265,59
3266,98
3267,143
3268,161
3269,159
3270,156
3271,155
3272,146
3273,126
3274,102
3275,76
3276,63
3277,69
3278,64
3279,33
3280,14
3281,23
3282,31
3283,37
3284,57
3285,80
3286,98
3287,113
3288,112
3289,88
3290,67
3291,72
3292,94
3293,101
3294,82
3295,70
3296,77
3297,77
3298,72
3299,92
3300,135
3301,174
3302,188
3303,170
3304,152
3305,169
3306,199
3307,213
3308,219
3309,220
3310,211
3311,196
3312,187
3313,194
3314,207
3315,209
3316,210
3317,217
3318,214
3319,208
3320,215
3321,214
3322,190
3323,178
3324,191
3325,203
3326,201
3327,203
3328,222
3329,230
3330,198
3331,162
3332,170
3333,195
3334,196
3335,180
3336,159
3337,135
3338,121
3339,121
3340,120
3341,115
3342,113
3343,123
3344,137
3345,134
3346,121
3347,130
3348,153
3349,158
3350,151
3351,148
3352,145
3353,138
3354,116
3355,92
3356,102
3357,129
3358,119
3359,90
3360,91
3361,126
3362,168
3363,188
3364,174
3365,168
3366,193
3367,208
3368,190
3369,176
3370,181
3371,196
3372,214
3373,212
3374,179
3375,144
3376,131
3377,136
3378,162
3379,199
3380,225
3381,235
3382,230
3383,219
3384,221
3385,235
3386,234
3387,208
3388,185
3389,190
3390,202
3391,177
3392,127
3393,104
3394,102
3395,83
3396,58
3397,50
3398,47
3399,40
3400,41
3401,42
3402,47
3403,73
3404,105
3405,112
3406,85
3407,45
3408,38
3409,77
3410,109
3411,107
3412,109
3413,119
3414,101
3415,67
3416,47
3417,35
3418,47
3419,101
3420,149
3421,158
3422,164
3423,193
3424,215
3425,196
3426,137
3427,77
3428,60
3429,87
3430,121
3431,125
3432,95
3433,69
3434,75
3435,96
3436,99
3437,86
3438,74
3439,68
3440,62
3441,60
3442,75
3443,94
3444,101
3445,104
3446,109
3447,90
3448,54
3449,46
3450,69
3451,93
3452,105
3453,101
3454,81
3455,57
3456,39
3457,37
3458,54
3459,60
3460,32
3461,-5
3462,-30
3463,-50
3464,-57
3465,-39
3466,-16
3467,-19
3468,-54
3469,-89
3470,-92
3471,-69
3472,-43
3473,-23
3474,-19
3475,-37
3476,-60
3477,-55
3478,-12
3479,35
3480,38
3481,-3
3482,-34
3483,-36
3484,-43
3485,-66
3486,-77
3487,-73
3488,-81
3489,-101
3490,-88
3491,-33
3492,5
3493,-5
3494,-25
3495,-33
3496,-48
3497,-72
3498,-92
3499,-108
3500,-116
3501,-110
3502,-88
3503,-63
3504,-72
3505,-116
3506,-132
3507,-100
3508,-67
3509,-57
3510,-61
3511,-63
3512,-49
3513,-40
3514,-64
3515,-83
3516,-77
3517,-88
3518,-107
3519,-84
3520,-35
3521,-7
3522,-16
3523,-48
3524,-64
3525,-39
3526,-15
3527,-15
3528,-20
3529,-32
3530,-55
3531,-67
3532,-72
3533,-76
3534,-67
3535,-61
3536,-69
3537,-71
3538,-74
3539,-92
3540,-94
3541,-73
3542,-63
3543,-74
3544,-82
3545,-63
3546,-25
3547,-7
3548,-18
3549,-16
3550,8
3551,18
3552,6
3553,-10
3554,-24
3555,-34
3556,-47
3557,-58
3558,-39
3559,-4
3560,1
3561,-20
3562,-34
3563,-41
3564,-50
3565,-68
3566,-87
3567,-81
3568,-55
3569,-45
3570,-54
3571,-62
3572,-55
3573,-19
3574,35
3575,51
3576,21
3577,-1
3578,12
3579,29
3580,13
3581,-35
3582,-71
3583,-68
3584,-54
3585,-43
3586,-36
3587,-60
3588,-107
3589,-117
3590,-81
3591,-45
3592,-34
3593,-45
3594,-65
3595,-78
3596,-91
3597,-107
3598,-105
3599,-87
3600,-79
3601,-74
3602,-65
3603,-71
3604,-94
3605,-119
3606,-144
3607,-156
3608,-150
3609,-150
3610,-170
3611,-185
3612,-175
3613,-147
3614,-112
3615,-92
3616,-106
3617,-129
3618,-125
3619,-116
3620,-145
3621,-192
3622,-199
3623,-159
3624,-117
3625,-107
3626,-123
3627,-138
3628,-132
3629,-120
3630,-124
3631,-124
3632,-95
3633,-67
3634,-90
3635,-160
3636,-209
3637,-182
3638,-118
3639,-96
3640,-118
3641,-127
3642,-111
3643,-97
3644,-89
3645,-71
3646,-36
3647,4
3648,22
3649,6
3650,-24
3651,-47
3652,-62
3653,-79
3654,-105
3655,-126
3656,-128
3657,-120
3658,-106
3659,-83
3660,-68
3661,-73
3662,-92
3663,-118
3664,-125
3665,-85
3666,-35
3667,-24
3668,-33
3669,-48
3670,-77
3671,-89
3672,-65
3673,-37
3674,-20
3675,-9
3676,-4
3677,10
3678,37
3679,54
3680,67
3681,75
3682,52
3683,25
3684,32
3685,37
3686,18
3687,7
3688,9
3689,7
3690,2
3691,-17
3692,-44
3693,-47
3694,-36
3695,-30
3696,-19
3697,-14
3698,-16
3699,4
3700,31
3701,27
3702,6
3703,-14
3704,-29
3705,-24
3706,-26
3707,-65
3708,-93
3709,-86
3710,-92
3711,-113
3712,-112
3713,-87
3714,-56
3715,-42
3716,-58
3717,-68
3718,-66
3719,-93
3720,-127
3721,-116
3722,-85
3723,-62
3724,-33
3725,-14
3726,-28
3727,-51
3728,-58
3729,-49
3730,-43
3731,-71
3732,-99
3733,-73
3734,-26
3735,-20
3736,-44
3737,-74
3738,-98
3739,-93
3740,-70
3741,-55
3742,-39
3743,-10
3744,4
3745,-20
3746,-71
3747,-99
3748,-68
3749,-19
3750,-29
3751,-88
3752,-126
3753,-116
3754,-86
3755,-73
3756,-97
3757,-130
3758,-133
3759,-109
3760,-91
3761,-97
3762,-105
3763,-75
3764,-15
3765,27
3766,25
3767,1
3768,-31
3769,-69
3770,-96
3771,-88
3772,-54
3773,-19
3774,-4
3775,-15
3776,-37
3777,-47
3778,-49
3779,-66
3780,-93
3781,-99
3782,-73
3783,-45
3784,-50
3785,-75
3786,-85
3787,-76
3788,-80
3789,-89
3790,-78
3791,-66
3792,-73
3793,-82
3794,-79
3795,-65
3796,-47
3797,-42
3798,-49
3799,-49
3800,-49
3801,-62
3802,-63
3803,-53
3804,-70
3805,-96
3806,-80
3807,-26
3808,17
3809,24
3810,10
3811,1
3812,1
3813,-8
3814,-15
3815,0
3816,20
3817,30
3818,38
3819,41
3820,30
3821,11
3822,-21
3823,-58
3824,-66
3825,-44
3826,-35
3827,-48
3828,-68
3829,-90
3830,-104
3831,-96
3832,-73
3833,-64
3834,-81
3835,-103
3836,-102
3837,-94
3838,-96
3839,-85
3840,-57
3841,-42
3842,-54
3843,-83
3844,-116
3845,-130
3846,-106
3847,-80
3848,-105
3849,-155
3850,-165
3851,-126
3852,-88
3853,-76
3854,-78
3855,-89
3856,-111
3857,-114
3858,-85
3859,-68
3860,-95
3861,-125
3862,-123
3863,-110
3864,-115
3865,-132
3866,-145
3867,-142
3868,-123
3869,-94
3870,-72
3871,-63
3872,-56
3873,-38
3874,-26
3875,-36
3876,-51
3877,-48
3878,-31
3879,-21
3880,-26
3881,-48
3882,-78
3883,-97
3884,-99
3885,-97
3886,-102
3887,-102
3888,-85
3889,-64
3890,-59
3891,-61
3892,-53
3893,-51
3894,-75
3895,-110
3896,-124
3897,-123
3898,-130
3899,-157
3900,-191
3901,-209
3902,-204
3903,-188
3904,-171
3905,-156
3906,-162
3907,-200
3908,-238
3909,-235
3910,-202
3911,-185
3912,-188
3913,-168
3914,-119
3915,-94
3916,-116
3917,-135
3918,-124
3919,-115
3920,-120
3921,-122
3922,-123
3923,-131
3924,-129
3925,-114
3926,-100
3927,-88
3928,-74
3929,-57
3930,-45
3931,-49
3932,-80
3933,-128
3934,-164
3935,-165
3936,-135
3937,-105
3938,-85
3939,-66
3940,-57
3941,-65
3942,-74
3943,-84
3944,-94
3945,-77
3946,-36
3947,-28
3948,-61
3949,-88
3950,-87
3951,-86
3952,-101
3953,-117
3954,-110
3955,-96
3956,-98
3957,-111
3958,-124
3959,-136
3960,-137
3961,-135
3962,-157
3963,-183
3964,-172
3965,-159
3966,-189
3967,-223
3968,-212
3969,-179
3970,-163
3971,-175
3972,-194
3973,-186
3974,-152
3975,-128
3976,-137
3977,-174
3978,-198
3979,-183
3980,-172
3981,-202
3982,-229
3983,-211
3984,-177
3985,-163
3986,-163
3987,-169
3988,-167
3989,-155
3990,-150
3991,-153
3992,-154
3993,-159
3994,-158
3995,-130
3996,-87
3997,-61
3998,-62
3999,-74
4000,-79
4001,-81
4002,-97
4003,-104
4004,-73
4005,-26
4006,-16
4007,-52
4008,-99
4009,-111
4010,-81
4011,-63
4012,-94
4013,-140
4014,-154
4015,-142
4016,-137
4017,-136
4018,-120
4019,-102
4020,-110
4021,-132
4022,-137
4023,-130
4024,-133
4025,-140
4026,-129
4027,-102
4028,-83
4029,-76
4030,-61
4031,-42
4032,-46
4033,-65
4034,-71
4035,-59
4036,-46
4037,-42
4038,-44
4039,-42
4040,-29
4041,-15
4042,-3
4043,15
4044,38
4045,48
4046,31
4047,7
4048,15
4049,51
4050,55
4051,24
4052,24
4053,61
4054,76
4055,66
4056,71
4057,93
4058,116
4059,128
4060,122
4061,109
4062,104
4063,113
4064,120
4065,98
4066,64
4067,64
4068,92
4069,102
4070,109
4071,132
4072,143
4073,135
4074,132
4075,115
4076,82
4077,90
4078,135
4079,144
4080,108
4081,91
4082,122
4083,154
4084,148
4085,140
4086,149
4087,126
4088,80
4089,93
4090,148
4091,151
4092,105
4093,79
4094,79
4095,77
4096,57
4097,20
4098,-5
4099,6
4100,33
4101,49
4102,47
4103,35
4104,34
4105,44
4106,40
4107,26
4108,21
4109,18
4110,15
4111,20
4112,28
4113,36
4114,58
4115,83
4116,96
4117,105
4118,119
4119,130
4120,133
4121,123
4122,105
4123,114
4124,152
4125,170
4126,146
4127,115
4128,109
4129,123
4130,132
4131,128
4132,132
4133,158
4134,192
4135,203
4136,184
4137,164
4138,189
4139,246
4140,272
4141,241
4142,199
4143,173
4144,147
4145,121
4146,116
4147,131
4148,144
4149,143
4150,124
4151,100
4152,102
4153,132
4154,156
4155,158
4156,164
4157,187
4158,202
4159,192
4160,169
4161,150
4162,138
4163,137
4164,151
4165,160
4166,152
4167,153
4168,180
4169,195
4170,179
4171,170
4172,187
4173,203
4174,200
4175,195
4176,203
4177,209
4178,187
4179,151
4180,139
4181,153
4182,161
4183,165
4184,179
4185,193
4186,188
4187,166
4188,141
4189,125
4190,124
4191,141
4192,166
4193,174
4194,152
4195,116
4196,89
4197,70
4198,65
4199,78
4200,83
4201,66
4202,56
4203,77
4204,121
4205,164
4206,179
4207,143
4208,81
4209,50
4210,59
4211,74
4212,77
4213,94
4214,132
4215,151
4216,142
4217,143
4218,168
4219,185
4220,170
4221,135
4222,99
4223,79
4224,82
4225,89
4226,92
4227,100
4228,105
4229,85
4230,59
4231,71
4232,106
4233,114
4234,97
4235,88
4236,93
4237,90
4238,79
4239,59
4240,24
4241,-3
4242,17
4243,61
4244,71
4245,49
4246,54
4247,88
4248,98
4249,80
4250,80
4251,107
4252,123
4253,107
4254,82
4255,81
4256,108
4257,130
4258,120
4259,81
4260,37
4261,11
4262,17
4263,50
4264,82
4265,90
4266,76
4267,54
4268,39
4269,35
4270,37
4271,36
4272,19
4273,-9
4274,-18
4275,-9
4276,-2
4277,-4
4278,-11
4279,-14
4280,2
4281,35
4282,42
4283,4
4284,-35
4285,-27
4286,12
4287,26
4288,-4
4289,-45
4290,-62
4291,-53
4292,-24
4293,9
4294,26
4295,24
4296,13
4297,7
4298,32
4299,79
4300,94
4301,64
4302,36
4303,38
4304,43
4305,33
4306,21
4307,19
4308,14
4309,8
4310,24
4311,56
4312,72
4313,80
4314,108
4315,131
4316,119
4317,94
4318,92
4319,115
4320,149
4321,167
4322,149
4323,114
4324,97
4325,103
4326,106
4327,77
4328,40
4329,33
4330,44
4331,37
4332,29
4333,38
4334,52
4335,58
4336,66
4337,86
4338,110
4339,104
4340,55
4341,4
4342,-12
4343,-4
4344,11
4345,27
4346,30
4347,20
4348,6
4349,-11
4350,-23
4351,-18
4352,-6
4353,-1
4354,-7
4355,-18
4356,-18
4357,6
4358,37
4359,57
4360,63
4361,56
4362,52
4363,69
4364,79
4365,60
4366,40
4367,42
4368,49
4369,51
4370,54
4371,57
4372,62
4373,75
4374,90
4375,96
4376,89
4377,78
4378,80
4379,85
4380,76
4381,64
4382,53
4383,38
4384,31
4385,43
4386,57
4387,65
4388,75
4389,84
4390,85
4391,87
4392,95
4393,99
4394,95
4395,87
4396,83
4397,79
4398,69
4399,63
4400,66
4401,63
4402,54
4403,46
4404,37
4405,36
4406,55
4407,74
4408,73
4409,65
4410,66
4411,70
4412,65
4413,60
4414,70
4415,90
4416,100
4417,101
4418,100
4419,89
4420,65
4421,45
4422,38
4423,44
4424,65
4425,88
4426,99
4427,104
4428,105
4429,101
4430,103
4431,109
4432,108
4433,94
4434,75
4435,58
4436,48
4437,46
4438,55
4439,75
4440,86
4441,74
4442,61
4443,60
4444,56
4445,53
4446,57
4447,58
4448,53
4449,56
4450,64
4451,66
4452,60
4453,50
4454,44
4455,40
4456,29
4457,15
4458,8
4459,-3
4460,-24
4461,-37
4462,-37
4463,-32
4464,-30
4465,-38
4466,-49
4467,-53
4468,-61
4469,-80
4470,-89
4471,-85
4472,-89
4473,-107
4474,-122
4475,-126
4476,-122
4477,-117
4478,-115
4479,-112
4480,-102
4481,-90
4482,-79
4483,-73
4484,-75
4485,-75
4486,-66
4487,-59
4488,-57
4489,-52
4490,-48
4491,-48
4492,-44
4493,-32
4494,-28
4495,-35
4496,-40
4497,-32
4498,-14
4499,-5
4500,-10
4501,-13
4502,-3
4503,6
4504,7
4505,6
4506,8
4507,7
4508,0
4509,-9
4510,-13
4511,-8
4512,-3
4513,-6
4514,-16
4515,-26
4516,-31
4517,-33
4518,-37
4519,-43
4520,-40
4521,-32
4522,-31
4523,-35
4524,-30
4525,-17
4526,-5
4527,3
4528,5
4529,-4
4530,-18
4531,-20
4532,-11
4533,-6
4534,-15
4535,-30
4536,-31
4537,-18
4538,-6
4539,-2
4540,-5
4541,-8
4542,-9
4543,-14
4544,-29
4545,-41
4546,-38
4547,-29
4548,-28
4549,-32
4550,-35
4551,-34
4552,-26
4553,-16
4554,-12
4555,-14
4556,-14
4557,-10
4558,-9
4559,-16
4560,-25
4561,-27
4562,-21
4563,-13
4564,-7
4565,-8
4566,-14
4567,-18
4568,-17
4569,-12
4570,-3
4571,8
4572,15
4573,10
4574,1
4575,-2
4576,-4
4577,-10
4578,-18
4579,-22
4580,-20
4581,-16
4582,-16
4583,-20
4584,-25
4585,-28
4586,-34
4587,-39
4588,-39
4589,-42
4590,-51
4591,-60
4592,-64
4593,-68
4594,-76
4595,-84
4596,-84
4597,-81
4598,-87
4599,-99
4600,-106
4601,-108
4602,-106
4603,-97
4604,-92
4605,-101
4606,-106
4607,-101
4608,-98
4609,-104
4610,-111
4611,-115
4612,-110
4613,-103
4614,-98
4615,-93
4616,-88
4617,-88
4618,-86
4619,-87
4620,-96
4621,-101
4622,-94
4623,-93
4624,-106
4625,-117
4626,-119
4627,-114
4628,-107
4629,-108
4630,-113
4631,-115
4632,-121
4633,-132
4634,-131
4635,-117
4636,-108
4637,-110
4638,-116
4639,-115
4640,-105
4641,-106
4642,-122
4643,-133
4644,-132
4645,-131
4646,-135
4647,-139
4648,-149
4649,-159
4650,-160
4651,-154
4652,-146
4653,-139
4654,-143
4655,-155
4656,-161
4657,-161
4658,-159
4659,-155
4660,-156
4661,-164
4662,-177
4663,-187
4664,-189
4665,-183
4666,-181
4667,-186
4668,-191
4669,-192
4670,-190
4671,-182
4672,-171
4673,-171
4674,-179
4675,-186
4676,-189
4677,-192
4678,-192
4679,-188
4680,-182
4681,-180
4682,-181
4683,-181
4684,-177
4685,-173
4686,-175
4687,-181
4688,-184
4689,-185
4690,-187
4691,-192
4692,-197
4693,-200
4694,-206
4695,-221
4696,-237
4697,-241
4698,-241
4699,-249
4700,-259
4701,-260
4702,-257
4703,-261
4704,-271
4705,-283
4706,-284
4707,-281
4708,-289
4709,-303
4710,-304
4711,-296
4712,-297
4713,-310
4714,-330
4715,-349
4716,-356
4717,-351
4718,-336
4719,-319
4720,-309
4721,-306
4722,-300
4723,-297
4724,-300
4725,-296
4726,-282
4727,-271
4728,-266
4729,-271
4730,-290
4731,-309
4732,-310
4733,-294
4734,-273
4735,-263
4736,-274
4737,-290
4738,-290
4739,-274
4740,-254
4741,-241
4742,-237
4743,-230
4744,-214
4745,-204
4746,-208
4747,-211
4748,-206
4749,-193
4750,-182
4751,-187
4752,-202
4753,-206
4754,-203
4755,-206
4756,-213
4757,-218
4758,-224
4759,-235
4760,-247
4761,-255
4762,-251
4763,-235
4764,-216
4765,-200
4766,-193
4767,-198
4768,-201
4769,-192
4770,-176
4771,-162
4772,-156
4773,-157
4774,-159
4775,-155
4776,-155
4777,-158
4778,-160
4779,-159
4780,-156
4781,-152
4782,-150
4783,-152
4784,-153
4785,-143
4786,-125
4787,-111
4788,-110
4789,-114
4790,-108
4791,-97
4792,-85
4793,-80
4794,-83
4795,-91
4796,-95
4797,-91
4798,-84
4799,-74
4800,-66
4801,-62
4802,-64
4803,-62
4804,-50
4805,-30
4806,-14
4807,0
4808,14
4809,20
4810,17
4811,11
4812,13
4813,23
4814,32
4815,31
4816,26
4817,31
4818,44
4819,51
4820,51
4821,48
4822,49
4823,53
4824,53
4825,48
4826,43
4827,45
4828,53
4829,61
4830,61
4831,58
4832,64
4833,73
4834,72
4835,65
4836,58
4837,48
4838,41
4839,45
4840,50
4841,47
4842,40
4843,40
4844,46
4845,51
4846,50
4847,46
4848,47
4849,50
4850,55
4851,64
4852,71
4853,77
4854,82
4855,81
4856,79
4857,89
4858,105
4859,106
4860,98
4861,98
4862,109
4863,120
4864,126
4865,130
4866,141
4867,150
4868,145
4869,133
4870,131
4871,142
4872,157
4873,162
4874,158
4875,158
4876,165
4877,170
4878,173
4879,179
4880,186
4881,193
4882,205
4883,217
4884,217
4885,210
4886,208
4887,216
4888,225
4889,231
4890,236
4891,240
4892,237
4893,227
4894,227
4895,233
4896,225
4897,204
4898,193
4899,202
4900,217
4901,222
4902,220
4903,225
4904,242
4905,254
4906,252
4907,245
4908,245
4909,254
4910,264
4911,265
4912,261
4913,261
4914,265
4915,267
4916,264
4917,255
4918,242
4919,237
4920,244
4921,250
4922,249
4923,250
4924,256
4925,261
4926,257
4927,248
4928,245
4929,251
4930,255
4931,249
4932,238
4933,229
4934,231
4935,240
4936,243
4937,240
4938,242
4939,252
4940,256
4941,250
4942,239
4943,229
4944,224
4945,220
4946,218
4947,215
4948,207
4949,196
4950,189
4951,188
4952,189
4953,190
4954,191
4955,190
4956,193
4957,195
4958,186
4959,167
4960,152
4961,147
4962,144
4963,136
4964,125
4965,121
4966,124
4967,130
4968,136
4969,139
4970,138
4971,136
4972,133
4973,126
4974,123
4975,128
4976,133
4977,126
4978,118
4979,120
4980,127
4981,129
4982,127
4983,131
4984,138
4985,140
4986,134
4987,129
4988,127
4989,126
4990,129
4991,132
4992,131
4993,129
4994,134
4995,141
4996,145
4997,145
4998,143
4999,143
5000,145
5001,149
5002,149
5003,144
5004,141
5005,145
5006,152
5007,155
5008,156
5009,161
5010,165
5011,165
5012,160
5013,152
5014,151
5015,159
5016,164
5017,155
5018,142
5019,138
5020,143
5021,149
5022,152
5023,156
5024,156
5025,149
5026,148
5027,158
5028,162
5029,153
5030,145
5031,149
5032,156
5033,158
5034,155
5035,153
5036,152
5037,156
5038,164
5039,173
5040,175
5041,176
5042,185
5043,194
5044,188
5045,176
5046,177
5047,191
5048,202
5049,196
5050,178
5051,166
5052,166
5053,166
5054,164
5055,168
5056,174
5057,170
5058,154
5059,138
5060,133
5061,134
5062,126
5063,112
5064,106
5065,109
5066,110
5067,104
5068,97
5069,95
5070,99
5071,99
5072,90
5073,82
5074,84
5075,89
5076,89
5077,81
5078,74
5079,73
5080,78
5081,76
5082,68
5083,64
5084,63
5085,62
5086,64
5087,68
5088,72
5089,75
5090,72
5091,64
5092,60
5093,58
5094,50
5095,39
5096,32
5097,33
5098,41
5099,47
5100,45
5101,43
5102,46
5103,46
5104,44
5105,42
5106,39
5107,37
5108,36
5109,34
5110,34
5111,37
5112,35
5113,28
5114,26
5115,32
5116,41
5117,46
5118,46
5119,42
5120,39
5121,37
5122,33
5123,32
5124,30
5125,23
5126,18
5127,15
5128,12
5129,11
5130,16
5131,24
5132,29
5133,28
5134,18
5135,11
5136,15
5137,22
5138,24
5139,25
5140,26
5141,25
5142,25
5143,28
5144,32
5145,33
5146,31
5147,34
5148,41
5149,42
5150,35
5151,33
5152,40
5153,47
5154,50
5155,49
5156,40
5157,26
5158,17
5159,17
5160,24
5161,34
5162,37
5163,34
5164,34
5165,40
5166,47
5167,43
5168,30
5169,20
5170,21
5171,22
5172,19
5173,20
5174,27
5175,35
5176,39
5177,38
5178,35
5179,35
5180,38
5181,40
5182,44
5183,52
5184,61
5185,65
5186,63
5187,60
5188,66
5189,80
5190,89
5191,85
5192,76
5193,73
5194,78
5195,80
5196,76
5197,73
5198,78
5199,79
5200,73
5201,65
5202,61
5203,58
5204,54
5205,46
5206,33
5207,20
5208,17
5209,24
5210,27
5211,21
5212,12
5213,9
5214,9
5215,7
5216,6
5217,6
5218,5
5219,-2
5220,-7
5221,0
5222,12
5223,19
5224,14
5225,5
5226,-1
5227,-3
5228,0
5229,9
5230,17
5231,21
5232,22
5233,28
5234,34
5235,28
5236,18
5237,21
5238,37
5239,51
5240,57
5241,60
5242,68
5243,77
5244,82
5245,82
5246,84
5247,92
5248,101
5249,103
5250,99
5251,91
5252,82
5253,75
5254,72
5255,70
5256,68
5257,61
5258,50
5259,39
5260,32
5261,30
5262,38
5263,52
